Name,TR,TIM,MEM,FR,POW,EN
enwik9,16,11.04,1024.0,1700.0,102.64,1134.14
enwik9,16,11.18,1024.0,1700.0,104.61,1172.04
enwik9,16,9.14,1024.0,1700.0,106.34,973.18
enwik9,32,11.07,1020.0,1700.0,101.69,1128.33
enwik9,32,11.33,1020.0,1700.0,103.07,1170.63
enwik9,32,11.34,1024.0,1700.0,100.19,1137.38
enwik9,32,11.11,1024.0,1700.0,100.89,1120.29
enwik9,32,11.19,1024.0,1700.0,104.0,1164.96
enwik9,32,11.13,1024.0,1700.0,103.9,1159.12
enwik9,32,11.24,1024.0,1700.0,101.67,1144.06
enwik9,32,10.66,1024.0,1700.0,102.94,1096.65
enwik9,32,11.28,1024.0,1700.0,103.21,1193.14
enwik9,32,8.49,1020.0,1700.0,104.83,891.37
game1,1,9.43,896.0,1700.0,96.38,910.75
game1,1,9.69,896.0,1700.0,96.1,932.33
game1,1,9.48,896.0,1700.0,96.6,917.59
game1,1,9.62,892.0,1700.0,95.87,925.29
game1,1,9.62,892.0,1700.0,96.04,926.72
game1,1,8.1,896.0,1700.0,98.53,798.1
game1,1,9.44,896.0,1700.0,96.37,910.5
game1,1,9.38,896.0,1700.0,96.26,899.94
game1,1,8.98,896.0,1700.0,96.88,871.17
game1,1,9.37,892.0,1700.0,96.44,906.46
game1,2,7.54,1020.0,1700.0,104.13,785.91
game1,2,7.57,1024.0,1700.0,103.88,783.52
game1,2,7.58,1024.0,1700.0,102.42,778.63
game1,2,7.56,1020.0,1700.0,103.75,788.14
game1,2,6.0,1020.0,1700.0,105.52,634.07
game1,2,7.49,1024.0,1700.0,104.27,782.05
game1,2,7.41,1024.0,1700.0,101.47,750.64
game1,2,7.48,1024.0,1700.0,104.38,783.5
game1,2,7.47,1024.0,1700.0,105.37,785.67
game1,2,7.48,1020.0,1700.0,102.41,768.24
game1,4,7.68,1024.0,1700.0,101.52,777.0
game1,4,5.89,1020.0,1700.0,106.31,621.94
game1,4,7.46,1024.0,1700.0,105.19,783.66
game1,4,7.59,1024.0,1700.0,101.67,773.65
game1,4,7.47,1024.0,1700.0,104.52,783.94
game1,4,7.41,1024.0,1700.0,105.23,778.95
game1,4,7.61,1020.0,1700.0,101.75,773.3
game1,4,6.87,1024.0,1700.0,103.47,708.67
game1,4,7.58,1028.0,1700.0,104.74,796.16
game1,4,7.5,1024.0,1700.0,105.18,788.91
game1,8,5.63,1020.0,1700.0,105.16,594.22
game1,8,7.68,1020.0,1700.0,103.19,794.67
game1,8,7.44,1024.0,1700.0,104.72,780.4
game1,8,7.78,1024.0,1700.0,104.83,812.52
game1,8,7.45,1024.0,1700.0,102.77,765.88
game1,8,7.42,1024.0,1700.0,103.48,771.28
game1,8,7.65,1020.0,1700.0,103.62,792.89
game1,8,7.58,1024.0,1700.0,104.16,791.4
game1,8,7.49,1024.0,1700.0,104.37,783.57
game1,8,7.53,1024.0,1700.0,103.27,779.83
game1,16,6.7,1020.0,1700.0,104.51,700.29
game1,16,7.54,1024.0,1700.0,102.04,771.25
game1,16,7.43,1024.0,1700.0,104.47,778.5
game1,16,7.55,1024.0,1700.0,103.77,783.58
game1,16,7.49,1024.0,1700.0,102.48,768.89
game1,16,7.46,1024.0,1700.0,104.04,775.0
game1,16,7.48,1024.0,1700.0,104.26,782.09
game1,16,6.84,1024.0,1700.0,105.48,722.73
game1,16,7.8,1024.0,1700.0,103.86,810.25
game1,16,7.37,1020.0,1700.0,105.24,778.81
game1,32,7.47,1024.0,1700.0,101.87,764.35
game1,32,7.41,3028.0,1700.0,101.09,753.41
game1,32,7.54,1024.0,1700.0,104.88,792.81
game1,32,7.35,1024.0,1700.0,104.23,766.24
game1,32,5.74,1024.0,1700.0,107.12,616.12
game1,32,7.44,1024.0,1700.0,104.65,779.86
game1,32,7.41,1024.0,1700.0,102.48,758.61
game1,32,7.6,1024.0,1700.0,103.91,789.46
game1,32,7.51,1020.0,1700.0,102.63,769.72
game1,32,7.48,1024.0,1700.0,103.27,769.55
app4,1,4.91,892.0,1900.0,99.76,493.86
app4,1,4.91,892.0,1900.0,100.34,496.55
app4,1,4.89,896.0,1900.0,99.75,488.78
app4,1,4.92,896.0,1900.0,99.65,488.09
app4,1,4.92,892.0,1900.0,99.6,487.89
app4,1,4.83,896.0,1900.0,98.82,479.33
app4,1,4.98,896.0,1900.0,99.28,496.36
app4,1,4.97,896.0,1900.0,99.34,491.48
app4,1,4.96,896.0,1900.0,99.53,492.82
app4,1,4.94,892.0,1900.0,99.49,492.59
app4,2,3.16,1024.0,1900.0,109.75,346.01
app4,2,4.1,1024.0,1900.0,105.49,432.66
app4,2,3.91,1024.0,1900.0,106.31,414.89
app4,2,3.92,1024.0,1900.0,106.98,422.81
app4,2,3.91,1024.0,1900.0,106.1,414.07
app4,2,3.86,1024.0,1900.0,107.07,412.37
app4,2,3.92,1024.0,1900.0,107.81,426.18
app4,2,3.88,1024.0,1900.0,106.39,415.13
app4,2,3.88,1024.0,1900.0,106.54,410.37
app4,2,3.83,1024.0,1900.0,107.62,414.79
app4,4,3.9,1024.0,1900.0,106.51,415.34
app4,4,3.84,1024.0,1900.0,107.7,414.94
app4,4,3.87,1024.0,1900.0,106.38,414.97
app4,4,3.92,1024.0,1900.0,105.8,417.71
app4,4,3.93,1020.0,1900.0,106.26,415.78
app4,4,3.95,1024.0,1900.0,108.02,427.56
app4,4,3.91,1024.0,1900.0,106.17,414.41
app4,4,3.89,1024.0,1900.0,106.17,414.47
app4,4,3.89,1020.0,1900.0,106.15,414.41
app4,4,3.91,1024.0,1900.0,107.88,420.9
app4,8,3.77,1024.0,1900.0,105.53,401.24
app4,8,3.87,1024.0,1900.0,106.51,408.36
app4,8,3.88,1024.0,1900.0,106.29,414.75
app4,8,3.92,1024.0,1900.0,107.16,423.58
app4,8,3.94,1024.0,1900.0,106.74,416.54
app4,8,3.88,1024.0,1900.0,106.21,414.5
app4,8,3.86,1028.0,1900.0,106.7,410.56
app4,8,3.89,1024.0,1900.0,106.4,415.15
app4,8,3.87,1024.0,1900.0,107.29,418.87
app4,8,3.91,1024.0,1900.0,106.3,414.77
app4,16,3.91,1020.0,1900.0,106.05,414.58
app4,16,3.96,1024.0,1900.0,108.34,428.0
app4,16,3.9,1020.0,1900.0,105.08,410.31
app4,16,3.86,1024.0,1900.0,106.16,408.98
app4,16,3.88,1024.0,1900.0,105.99,413.82
app4,16,3.87,1028.0,1900.0,107.67,414.89
app4,16,3.85,1024.0,1900.0,105.81,407.87
app4,16,3.91,1024.0,1900.0,106.67,415.93
app4,16,3.92,1020.0,1900.0,106.38,420.39
app4,16,3.9,1024.0,1900.0,107.24,418.43
app4,32,3.93,1024.0,1900.0,106.37,415.37
app4,32,3.94,1024.0,1900.0,105.85,418.65
app4,32,3.93,1024.0,1900.0,106.25,420.01
app4,32,3.9,1024.0,1900.0,106.93,417.03
app4,32,3.88,1024.0,1900.0,106.36,409.89
app4,32,3.84,1024.0,1900.0,105.81,412.97
app4,32,3.92,1020.0,1900.0,109.09,430.39
app4,32,3.86,1024.0,1900.0,107.27,418.81
app4,32,3.9,1024.0,1900.0,106.39,420.54
app4,32,3.91,1024.0,1900.0,105.67,412.41
cr_audio1.flac,1,0.79,896.0,1900.0,96.47,76.74
cr_audio1.flac,1,0.79,896.0,1900.0,95.65,75.35
cr_audio1.flac,1,0.76,892.0,1900.0,97.11,77.71
cr_audio1.flac,1,0.75,892.0,1900.0,96.44,72.49
cr_audio1.flac,1,0.79,896.0,1900.0,95.89,77.34
cr_audio1.flac,1,0.73,896.0,1900.0,97.88,68.65
cr_audio1.flac,1,0.73,896.0,1900.0,97.64,73.34
cr_audio1.flac,1,0.78,896.0,1900.0,96.62,72.6
cr_audio1.flac,1,0.77,896.0,1900.0,97.06,77.78
cr_audio1.flac,1,0.8,896.0,1900.0,95.64,76.59
cr_audio1.flac,2,0.65,1020.0,1900.0,110.06,71.9
cr_audio1.flac,2,0.69,1024.0,1900.0,107.83,75.78
cr_audio1.flac,2,1.09,1024.0,1900.0,104.52,115.12
cr_audio1.flac,2,0.69,1020.0,1900.0,109.77,72.33
cr_audio1.flac,2,0.67,1024.0,1900.0,109.83,71.43
cr_audio1.flac,2,0.72,1024.0,1900.0,107.11,80.39
cr_audio1.flac,2,0.72,1020.0,1900.0,107.03,80.75
cr_audio1.flac,2,0.74,1024.0,1900.0,107.63,81.74
cr_audio1.flac,2,0.72,1024.0,1900.0,109.48,76.86
cr_audio1.flac,2,0.6,1024.0,1900.0,108.28,64.37
cr_audio1.flac,4,0.75,1024.0,1900.0,106.83,85.56
cr_audio1.flac,4,0.7,1024.0,1900.0,109.27,76.58
cr_audio1.flac,4,0.58,1024.0,1900.0,107.2,64.37
cr_audio1.flac,4,0.73,1024.0,1900.0,109.1,82.05
cr_audio1.flac,4,0.72,1020.0,1900.0,109.2,82.23
cr_audio1.flac,4,0.76,2856.0,1900.0,108.44,87.06
cr_audio1.flac,4,0.64,1024.0,1900.0,106.66,69.44
cr_audio1.flac,4,0.7,1024.0,1900.0,110.57,77.66
cr_audio1.flac,4,0.71,1024.0,1900.0,107.53,75.77
cr_audio1.flac,4,0.69,1020.0,1900.0,109.65,76.93
cr_audio1.flac,8,0.7,1024.0,1900.0,109.36,76.77
cr_audio1.flac,8,0.76,1024.0,1900.0,109.08,82.03
cr_audio1.flac,8,0.63,1020.0,1900.0,104.61,67.99
cr_audio1.flac,8,0.73,1024.0,1900.0,109.23,81.29
cr_audio1.flac,8,0.73,1024.0,1900.0,109.32,82.11
cr_audio1.flac,8,0.72,1020.0,1900.0,109.4,76.94
cr_audio1.flac,8,0.72,1024.0,1900.0,109.19,82.15
cr_audio1.flac,8,0.69,1024.0,1900.0,109.47,77.77
cr_audio1.flac,8,0.57,1020.0,1900.0,104.22,104.4
cr_audio1.flac,8,0.75,1024.0,1900.0,108.77,87.19
cr_audio1.flac,16,0.7,1024.0,1900.0,110.41,77.65
cr_audio1.flac,16,0.72,1024.0,1900.0,109.42,76.79
cr_audio1.flac,16,0.75,1024.0,1900.0,106.96,80.6
cr_audio1.flac,16,0.72,1024.0,1900.0,107.63,75.52
cr_audio1.flac,16,0.7,1024.0,1900.0,109.36,77.08
cr_audio1.flac,16,0.61,1024.0,1900.0,108.5,65.14
cr_audio1.flac,16,0.58,1024.0,1900.0,104.1,104.09
cr_audio1.flac,16,0.76,1020.0,1900.0,108.98,82.02
cr_audio1.flac,16,0.72,1024.0,1900.0,108.41,76.05
cr_audio1.flac,16,0.77,1024.0,1900.0,108.83,87.31
cr_audio1.flac,32,0.74,1024.0,1900.0,109.48,76.74
cr_audio1.flac,32,0.74,1024.0,1900.0,107.12,80.69
cr_audio1.flac,32,0.6,1024.0,1900.0,106.41,63.8
cr_audio1.flac,32,0.67,1020.0,1900.0,109.65,77.0
cr_audio1.flac,32,0.57,1024.0,1900.0,105.91,58.27
cr_audio1.flac,32,0.62,1024.0,1900.0,109.22,71.14
cr_audio1.flac,32,0.75,1024.0,1900.0,107.07,80.69
cr_audio1.flac,32,0.71,1028.0,1900.0,109.6,76.95
cr_audio1.flac,32,0.72,1024.0,1900.0,108.73,78.14
cr_audio1.flac,32,1.03,1024.0,1900.0,105.54,110.88
cr_audio1.wav,1,3.27,896.0,1900.0,97.18,320.79
cr_audio1.wav,1,3.28,896.0,1900.0,97.06,315.43
cr_audio1.wav,1,3.29,896.0,1900.0,96.84,319.76
cr_audio1.wav,1,3.31,892.0,1900.0,96.89,324.61
cr_audio1.wav,1,3.32,896.0,1900.0,96.75,319.29
cr_audio1.wav,1,3.26,896.0,1900.0,96.98,320.12
cr_audio1.wav,1,3.31,896.0,1900.0,96.72,319.35
cr_audio1.wav,1,3.28,896.0,1900.0,96.9,315.01
cr_audio1.wav,1,3.28,896.0,1900.0,96.85,314.74
cr_audio1.wav,1,3.29,896.0,1900.0,96.96,318.27
cr_audio1.wav,2,2.75,1024.0,1900.0,105.83,291.32
cr_audio1.wav,2,2.66,1024.0,1900.0,104.21,281.58
cr_audio1.wav,2,3.1,1024.0,1900.0,100.8,312.06
cr_audio1.wav,2,2.67,1024.0,1900.0,104.75,282.96
cr_audio1.wav,2,2.71,1024.0,1900.0,103.52,279.97
cr_audio1.wav,2,2.7,1024.0,1900.0,105.86,291.34
cr_audio1.wav,2,2.75,1024.0,1900.0,104.61,329.84
cr_audio1.wav,2,2.7,1024.0,1900.0,104.54,288.11
cr_audio1.wav,2,2.71,1024.0,1900.0,104.21,281.93
cr_audio1.wav,2,2.72,1024.0,1900.0,103.63,280.25
cr_audio1.wav,4,2.73,1024.0,1900.0,106.13,292.02
cr_audio1.wav,4,3.17,1024.0,1900.0,105.6,333.01
cr_audio1.wav,4,2.62,1020.0,1900.0,105.31,279.33
cr_audio1.wav,4,2.82,1024.0,1900.0,103.05,293.91
cr_audio1.wav,4,2.68,1024.0,1900.0,103.66,280.12
cr_audio1.wav,4,3.25,1024.0,1900.0,104.35,339.59
cr_audio1.wav,4,2.73,1024.0,1900.0,104.69,282.78
cr_audio1.wav,4,2.7,1024.0,1900.0,106.11,286.89
cr_audio1.wav,4,2.7,1020.0,1900.0,105.59,290.65
cr_audio1.wav,4,2.71,1024.0,1900.0,104.88,288.69
cr_audio1.wav,8,2.73,1024.0,1900.0,107.59,290.9
cr_audio1.wav,8,2.73,1024.0,1900.0,104.67,288.09
cr_audio1.wav,8,2.73,1024.0,1900.0,104.98,289.0
cr_audio1.wav,8,2.68,1020.0,1900.0,105.51,285.19
cr_audio1.wav,8,2.99,1024.0,1900.0,105.22,315.77
cr_audio1.wav,8,2.72,1024.0,1900.0,104.73,288.38
cr_audio1.wav,8,2.73,1020.0,1900.0,107.25,294.46
cr_audio1.wav,8,2.73,1020.0,1900.0,104.77,283.11
cr_audio1.wav,8,2.76,1024.0,1900.0,104.57,293.04
cr_audio1.wav,8,3.08,1024.0,1900.0,103.54,320.53
cr_audio1.wav,16,2.7,1020.0,1900.0,104.4,287.26
cr_audio1.wav,16,2.74,1020.0,1900.0,104.7,282.66
cr_audio1.wav,16,2.32,1020.0,1900.0,107.94,254.07
cr_audio1.wav,16,2.73,1024.0,1900.0,104.65,282.69
cr_audio1.wav,16,2.91,1024.0,1900.0,103.97,308.48
cr_audio1.wav,16,2.67,1020.0,1900.0,104.86,283.36
cr_audio1.wav,16,2.7,1024.0,1900.0,104.83,283.23
cr_audio1.wav,16,2.66,1020.0,1900.0,105.45,279.8
cr_audio1.wav,16,2.7,1024.0,1900.0,104.72,283.09
cr_audio1.wav,16,2.7,1024.0,1900.0,104.73,287.61
cr_audio1.wav,32,2.7,1024.0,1900.0,104.74,282.86
cr_audio1.wav,32,2.71,1024.0,1900.0,104.8,283.0
cr_audio1.wav,32,2.73,1024.0,1900.0,104.63,287.98
cr_audio1.wav,32,2.92,1024.0,1900.0,104.06,302.04
cr_audio1.wav,32,2.73,1020.0,1900.0,106.92,288.94
cr_audio1.wav,32,2.68,1024.0,1900.0,106.36,287.4
cr_audio1.wav,32,2.61,1024.0,1900.0,105.22,273.84
cr_audio1.wav,32,3.11,1024.0,1900.0,105.24,331.67
cr_audio1.wav,32,2.7,1020.0,1900.0,105.71,286.5
cr_audio1.wav,32,2.7,1020.0,1900.0,105.07,283.43
enwik8,1,1.15,896.0,1900.0,100.49,115.67
enwik8,1,1.14,896.0,1900.0,100.24,115.17
enwik8,1,1.14,896.0,1900.0,100.19,115.19
enwik8,1,1.14,896.0,1900.0,100.07,115.2
enwik8,1,1.14,896.0,1900.0,100.54,115.72
enwik8,1,1.19,896.0,1900.0,99.43,119.97
enwik8,1,1.14,896.0,1900.0,100.46,115.45
enwik8,1,1.14,896.0,1900.0,100.31,115.2
enwik8,1,1.14,896.0,1900.0,100.33,115.28
enwik8,1,1.14,896.0,1900.0,100.16,114.97
enwik8,2,0.89,1024.0,1900.0,106.16,95.15
enwik8,2,0.9,1024.0,1900.0,105.86,89.93
enwik8,2,0.89,1024.0,1900.0,106.79,96.06
enwik8,2,0.88,1024.0,1900.0,105.64,96.08
enwik8,2,0.88,1024.0,1900.0,105.81,90.1
enwik8,2,0.89,1024.0,1900.0,105.74,94.06
enwik8,2,0.89,1020.0,1900.0,105.63,95.38
enwik8,2,0.91,1024.0,1900.0,105.82,95.36
enwik8,2,0.89,1024.0,1900.0,107.39,96.59
enwik8,2,0.89,1020.0,1900.0,105.56,95.08
enwik8,4,0.89,1020.0,1900.0,105.36,95.07
enwik8,4,0.89,1024.0,1900.0,105.18,100.21
enwik8,4,0.89,1024.0,1900.0,107.03,96.34
enwik8,4,1.01,1024.0,1900.0,105.43,105.52
enwik8,4,0.83,1024.0,1900.0,106.57,90.61
enwik8,4,0.89,1028.0,1900.0,105.61,94.0
enwik8,4,0.89,1024.0,1900.0,107.28,96.64
enwik8,4,0.98,1024.0,1900.0,105.41,105.45
enwik8,4,0.9,1024.0,1900.0,105.52,95.11
enwik8,4,0.88,1024.0,1900.0,105.71,95.29
enwik8,8,0.89,1020.0,1900.0,105.63,95.07
enwik8,8,0.88,1020.0,1900.0,105.45,95.08
enwik8,8,0.89,1024.0,1900.0,107.24,96.66
enwik8,8,0.89,1024.0,1900.0,105.41,95.11
enwik8,8,0.93,1024.0,1900.0,104.68,94.08
enwik8,8,0.88,1024.0,1900.0,105.68,94.69
enwik8,8,0.89,1024.0,1900.0,105.46,93.25
enwik8,8,0.83,1024.0,1900.0,106.19,90.41
enwik8,8,0.89,1024.0,1900.0,105.65,95.2
enwik8,8,0.88,1020.0,1900.0,105.64,95.08
enwik8,16,0.9,1024.0,1900.0,105.18,100.12
enwik8,16,0.89,1024.0,1900.0,105.86,89.96
enwik8,16,0.89,1024.0,1900.0,105.87,89.81
enwik8,16,1.11,1024.0,1900.0,106.56,117.59
enwik8,16,0.89,1024.0,1900.0,106.02,94.58
enwik8,16,0.86,1024.0,1900.0,105.97,90.11
enwik8,16,0.91,1020.0,1900.0,106.57,96.98
enwik8,16,0.89,1020.0,1900.0,105.68,96.46
enwik8,16,0.89,1024.0,1900.0,105.56,95.05
enwik8,16,0.89,1020.0,1900.0,105.33,95.07
enwik8,32,0.89,1024.0,1900.0,105.82,95.28
enwik8,32,0.91,1024.0,1900.0,105.1,100.06
enwik8,32,0.97,1024.0,1900.0,105.59,101.18
enwik8,32,0.88,1020.0,1900.0,105.73,95.12
enwik8,32,0.89,1024.0,1900.0,105.5,95.0
enwik8,32,0.88,1024.0,1900.0,107.25,98.58
enwik8,32,0.88,1024.0,1900.0,105.71,95.26
enwik8,32,0.9,1024.0,1900.0,105.09,94.59
enwik8,32,0.89,1024.0,1900.0,106.51,96.04
enwik8,32,0.89,1020.0,1900.0,105.85,90.13
enwik9,1,12.85,896.0,1900.0,97.78,1261.17
enwik9,1,12.87,896.0,1900.0,97.67,1259.75
enwik9,1,10.65,896.0,1900.0,100.69,1072.44
enwik9,1,12.81,896.0,1900.0,97.78,1251.74
enwik9,1,12.85,896.0,1900.0,99.09,1273.16
enwik9,1,13.13,896.0,1900.0,97.38,1279.42
enwik9,1,12.95,892.0,1900.0,97.76,1270.66
enwik9,1,12.9,896.0,1900.0,97.68,1260.13
enwik9,1,12.85,896.0,1900.0,97.61,1259.3
enwik9,1,12.6,896.0,1900.0,97.99,1234.63
enwik9,2,10.37,1024.0,1900.0,105.93,1096.54
enwik9,2,8.04,1024.0,1900.0,108.32,873.04
enwik9,2,10.31,1024.0,1900.0,106.87,1101.01
enwik9,2,10.24,1024.0,1900.0,105.53,1082.73
enwik9,2,7.97,1024.0,1900.0,108.72,870.3
enwik9,2,10.44,1024.0,1900.0,105.45,1107.59
enwik9,2,10.38,1024.0,1900.0,104.2,1083.87
enwik9,2,8.9,1024.0,1900.0,105.4,959.53
enwik9,2,10.52,1024.0,1900.0,106.4,1122.71
enwik9,2,10.41,1020.0,1900.0,107.13,1114.46
enwik9,4,10.17,1024.0,1900.0,105.71,1078.43
enwik9,4,10.34,1024.0,1900.0,106.53,1102.93
enwik9,4,7.49,1024.0,1900.0,110.41,828.24
enwik9,4,10.35,1024.0,1900.0,104.65,1083.21
enwik9,4,10.56,1024.0,1900.0,101.78,1079.08
enwik9,4,8.79,1024.0,1900.0,106.99,942.0
enwik9,4,10.5,1020.0,1900.0,103.55,1113.49
enwik9,4,10.27,1020.0,1900.0,106.89,1101.39
enwik9,4,10.22,1024.0,1900.0,106.62,1093.14
enwik9,4,10.33,1024.0,1900.0,104.12,1098.88
enwik9,8,9.41,1020.0,1900.0,105.86,1000.5
enwik9,8,10.28,1024.0,1900.0,106.04,1092.48
enwik9,8,10.24,1020.0,1900.0,103.37,1060.02
enwik9,8,8.21,1024.0,1900.0,109.68,900.7
enwik9,8,10.6,1024.0,1900.0,102.89,1090.89
enwik9,8,10.43,1024.0,1900.0,106.28,1105.32
enwik9,8,9.39,1028.0,1900.0,106.79,1004.11
enwik9,8,10.68,1024.0,1900.0,105.53,1129.49
enwik9,8,10.46,1024.0,1900.0,104.97,1097.13
enwik9,8,10.48,1024.0,1900.0,104.8,1100.77
enwik9,16,10.5,1024.0,1900.0,104.78,1100.44
enwik9,16,7.73,1024.0,1900.0,110.69,858.11
enwik9,16,10.43,1024.0,1900.0,106.57,1113.87
enwik9,16,10.43,1024.0,1900.0,105.85,1101.17
enwik9,16,10.36,1024.0,1900.0,107.68,1114.72
enwik9,16,10.23,1020.0,1900.0,105.39,1080.17
enwik9,16,10.22,1024.0,1900.0,104.61,1072.45
enwik9,16,7.61,1024.0,1900.0,108.74,826.55
enwik9,16,10.5,1020.0,1900.0,105.77,1110.72
enwik9,16,10.54,1024.0,1900.0,105.95,1117.86
enwik9,32,7.96,1024.0,1900.0,108.85,865.77
enwik9,32,10.61,1020.0,1900.0,106.32,1127.83
enwik9,32,10.47,1024.0,1900.0,104.69,1099.53
enwik9,32,9.6,1024.0,1900.0,107.7,1034.6
enwik9,32,10.25,1024.0,1900.0,104.56,1072.12
enwik9,32,10.42,1024.0,1900.0,106.21,1110.05
enwik9,32,10.38,1024.0,1900.0,106.36,1106.63
enwik9,32,10.87,1024.0,1900.0,105.24,1142.3
enwik9,32,7.33,1024.0,1900.0,109.12,802.27
enwik9,32,10.46,1024.0,1900.0,105.91,1107.03
game1,1,8.68,896.0,1900.0,98.34,855.4
game1,1,8.68,896.0,1900.0,98.27,855.93
game1,1,8.77,896.0,1900.0,98.14,859.93
game1,1,8.73,896.0,1900.0,98.0,857.62
game1,1,8.76,896.0,1900.0,98.1,858.39
game1,1,8.79,892.0,1900.0,98.0,862.44
game1,1,8.79,896.0,1900.0,98.21,863.82
game1,1,8.67,896.0,1900.0,98.22,849.56
game1,1,8.67,896.0,1900.0,98.2,854.34
game1,1,8.59,896.0,1900.0,98.32,845.73
game1,2,7.13,1024.0,1900.0,107.07,765.78
game1,2,7.04,3036.0,1900.0,106.17,748.94
game1,2,5.59,1024.0,1900.0,106.02,593.95
game1,2,7.03,1024.0,1900.0,106.58,752.4
game1,2,6.97,1024.0,1900.0,106.55,746.11
game1,2,6.96,1024.0,1900.0,104.76,728.16
game1,2,6.82,1020.0,1900.0,105.59,723.71
game1,2,6.93,1024.0,1900.0,106.16,738.13
game1,2,7.01,1024.0,1900.0,104.78,733.97
game1,2,6.51,1024.0,1900.0,105.85,693.59
game1,4,7.03,1024.0,1900.0,106.8,753.11
game1,4,7.01,1024.0,1900.0,106.96,765.11
game1,4,5.34,1024.0,1900.0,107.67,576.46
game1,4,6.93,1024.0,1900.0,106.75,742.26
game1,4,7.15,1024.0,1900.0,104.83,749.57
game1,4,6.98,1024.0,1900.0,106.76,742.38
game1,4,6.21,1024.0,1900.0,109.03,677.42
game1,4,6.98,1024.0,1900.0,104.57,732.44
game1,4,7.01,1020.0,1900.0,107.38,756.44
game1,4,7.15,1020.0,1900.0,102.69,734.06
game1,8,7.03,1024.0,1900.0,106.19,749.01
game1,8,6.95,1024.0,1900.0,106.83,748.08
game1,8,6.92,1024.0,1900.0,107.0,743.93
game1,8,6.43,1024.0,1900.0,106.28,680.27
game1,8,7.03,1024.0,1900.0,107.55,758.4
game1,8,6.81,1024.0,1900.0,104.59,711.42
game1,8,7.08,1020.0,1900.0,105.87,753.13
game1,8,6.84,1024.0,1900.0,104.61,717.24
game1,8,7.08,1024.0,1900.0,105.11,741.18
game1,8,6.89,1024.0,1900.0,106.41,734.56
game1,16,6.57,1024.0,1900.0,107.64,710.43
game1,16,6.84,1024.0,1900.0,103.76,711.24
game1,16,7.04,1024.0,1900.0,106.56,768.61
game1,16,6.95,1020.0,1900.0,107.06,744.35
game1,16,5.66,1024.0,1900.0,109.0,615.1
game1,16,6.99,1024.0,1900.0,108.16,757.56
game1,16,6.76,1020.0,1900.0,108.71,739.42
game1,16,6.94,1020.0,1900.0,107.11,744.67
game1,16,5.78,1024.0,1900.0,106.64,618.55
game1,16,6.93,1024.0,1900.0,107.55,747.79
game1,32,7.02,1020.0,1900.0,104.31,730.69
game1,32,6.97,1024.0,1900.0,106.96,748.92
game1,32,6.87,1024.0,1900.0,104.89,723.95
game1,32,6.82,1028.0,1900.0,104.72,717.46
game1,32,6.88,1024.0,1900.0,106.75,736.79
game1,32,6.77,1020.0,1900.0,107.2,727.93
game1,32,7.08,1024.0,1900.0,109.59,773.39
game1,32,7.01,1024.0,1900.0,106.49,745.49
game1,32,6.83,1020.0,1900.0,104.84,713.09
game1,32,5.06,1024.0,1900.0,107.23,547.04
app4,1,4.35,896.0,2300.0,102.54,446.46
app4,1,4.33,896.0,2300.0,102.75,442.37
app4,1,4.24,896.0,2300.0,102.91,437.14
app4,1,4.26,896.0,2300.0,103.19,443.86
app4,1,4.26,896.0,2300.0,103.07,438.31
app4,1,4.24,896.0,2300.0,104.15,442.52
app4,1,4.29,892.0,2300.0,102.98,441.96
app4,1,4.22,896.0,2300.0,102.97,432.71
app4,1,4.25,896.0,2300.0,102.99,437.8
app4,1,4.29,892.0,2300.0,102.82,442.31
app4,2,3.42,1024.0,2300.0,112.33,382.04
app4,2,3.43,1024.0,2300.0,110.5,381.98
app4,2,3.36,1024.0,2300.0,111.54,374.05
app4,2,3.39,1024.0,2300.0,111.03,377.89
app4,2,3.35,1024.0,2300.0,114.35,381.46
app4,2,3.43,1024.0,2300.0,112.28,388.07
app4,2,3.45,1024.0,2300.0,112.16,387.35
app4,2,3.39,1024.0,2300.0,113.73,386.89
app4,2,3.49,1024.0,2300.0,109.69,384.45
app4,2,3.44,1024.0,2300.0,112.74,389.0
app4,4,3.4,1020.0,2300.0,112.47,377.06
app4,4,3.38,1020.0,2300.0,112.04,373.54
app4,4,3.42,1024.0,2300.0,110.93,376.97
app4,4,3.42,1024.0,2300.0,115.71,398.98
app4,4,3.43,1020.0,2300.0,111.44,384.45
app4,4,3.4,1020.0,2300.0,111.02,384.2
app4,4,3.36,1020.0,2300.0,111.9,380.78
app4,4,3.46,3036.0,2300.0,111.3,384.36
app4,4,3.41,1020.0,2300.0,111.53,386.21
app4,4,3.42,1020.0,2300.0,113.53,386.42
app4,8,3.38,1024.0,2300.0,113.92,387.57
app4,8,3.3,1024.0,2300.0,109.96,363.05
app4,8,3.41,1020.0,2300.0,110.82,377.49
app4,8,3.42,1024.0,2300.0,112.31,387.72
app4,8,3.38,1024.0,2300.0,113.48,386.25
app4,8,3.32,1024.0,2300.0,113.96,376.37
app4,8,3.46,1024.0,2300.0,111.19,389.53
app4,8,3.48,1024.0,2300.0,112.17,387.76
app4,8,3.37,1024.0,2300.0,113.13,385.62
app4,8,3.41,1024.0,2300.0,111.98,380.92
app4,16,3.4,1024.0,2300.0,112.88,384.02
app4,16,3.42,1024.0,2300.0,111.21,378.52
app4,16,3.38,1024.0,2300.0,111.53,379.47
app4,16,3.41,1024.0,2300.0,111.04,383.55
