Name,TR,TIM,MEM,FR,POW,EN
game1,4,10.12,104076.0,1700.0,108.43,1171.46
game1,4,10.64,107940.0,1700.0,111.33,1129.75
game1,8,7.63,248868.0,1700.0,109.2,1163.59
game1,8,6.86,198936.0,1700.0,113.38,867.55
game1,8,5.47,212456.0,1700.0,114.75,787.29
game1,8,7.98,255600.0,1700.0,122.24,673.33
game1,8,7.89,264164.0,1700.0,112.04,908.17
game1,8,6.82,212168.0,1700.0,112.23,887.63
game1,8,7.76,256428.0,1700.0,115.03,782.94
game1,8,6.74,212548.0,1700.0,112.25,876.04
game1,8,6.73,211376.0,1700.0,115.68,776.01
game1,8,7.29,253188.0,1700.0,115.48,774.83
game1,16,5.09,437004.0,1700.0,113.87,832.24
game1,16,4.88,415376.0,1700.0,122.87,627.81
game1,16,5.26,425856.0,1700.0,122.12,599.7
game1,16,4.85,397744.0,1700.0,120.41,633.21
game1,16,4.99,435920.0,1700.0,122.41,595.03
game1,16,4.28,413368.0,1700.0,121.09,606.59
game1,16,5.12,441400.0,1700.0,127.85,544.96
game1,16,5.05,426972.0,1700.0,123.13,629.33
game1,16,4.83,443104.0,1700.0,121.72,616.02
game1,16,3.76,500620.0,1700.0,123.66,595.56
game1,32,4.81,751124.0,1700.0,132.74,506.05
game1,32,4.98,776692.0,1700.0,124.89,600.35
game1,32,5.06,776012.0,1700.0,121.08,606.09
game1,32,4.84,774840.0,1700.0,126.74,640.89
game1,32,4.66,766624.0,1700.0,126.73,615.59
game1,32,4.84,766264.0,1700.0,127.62,594.58
game1,32,4.74,757416.0,1700.0,126.15,612.88
game1,32,4.74,764048.0,1700.0,124.31,591.28
game1,32,4.78,755028.0,1700.0,121.08,576.0
game1,32,4.96,778136.0,1700.0,125.81,598.72
app4,1,14.26,20288.0,1900.0,123.57,612.95
app4,1,14.22,20168.0,1900.0,98.29,1405.3
app4,1,14.14,20144.0,1900.0,98.18,1394.38
app4,1,14.15,20244.0,1900.0,98.42,1387.93
app4,1,14.15,20104.0,1900.0,98.52,1393.93
app4,1,14.14,20104.0,1900.0,98.09,1387.97
app4,1,14.03,20088.0,1900.0,97.48,1378.55
app4,1,14.19,20104.0,1900.0,97.28,1366.8
app4,1,14.19,20104.0,1900.0,97.4,1383.07
app4,1,14.34,20164.0,1900.0,97.36,1382.58
app4,2,7.28,57616.0,1900.0,98.16,1408.7
app4,2,7.67,59028.0,1900.0,106.66,779.28
app4,2,7.61,48296.0,1900.0,105.65,814.34
app4,2,7.2,51420.0,1900.0,105.95,805.73
app4,2,7.59,59612.0,1900.0,107.82,782.21
app4,2,7.63,59228.0,1900.0,104.17,792.04
app4,2,7.23,58280.0,1900.0,106.4,815.25
app4,2,7.64,59224.0,1900.0,106.82,774.69
app4,2,7.64,46760.0,1900.0,106.32,813.71
app4,2,7.0,48544.0,1900.0,105.81,809.72
app4,4,4.86,107440.0,1900.0,108.12,762.42
app4,4,4.84,104928.0,1900.0,111.66,542.61
app4,4,4.94,112128.0,1900.0,111.95,543.44
app4,4,4.98,115476.0,1900.0,111.94,549.21
app4,4,4.84,106840.0,1900.0,111.22,557.04
app4,4,4.87,111140.0,1900.0,111.72,542.52
app4,4,4.83,109992.0,1900.0,111.43,541.32
app4,4,4.88,116148.0,1900.0,111.47,540.56
app4,4,4.87,115536.0,1900.0,110.59,542.51
app4,4,4.15,120556.0,1900.0,111.46,545.91
app4,8,3.48,258452.0,1900.0,115.44,497.06
app4,8,3.63,271700.0,1900.0,116.17,407.58
app4,8,3.21,259656.0,1900.0,116.63,426.57
app4,8,3.25,266420.0,1900.0,118.27,379.48
app4,8,3.64,267624.0,1900.0,117.43,382.89
app4,8,3.46,258200.0,1900.0,114.79,419.85
app4,8,3.23,267008.0,1900.0,116.14,401.71
app4,8,3.24,267776.0,1900.0,117.25,381.93
app4,8,3.24,260332.0,1900.0,118.96,387.51
app4,8,3.19,266072.0,1900.0,118.12,384.97
app4,16,2.84,404692.0,1900.0,118.06,379.44
app4,16,2.8,400940.0,1900.0,119.37,340.99
app4,16,3.19,418748.0,1900.0,123.56,346.96
app4,16,2.87,410064.0,1900.0,116.99,375.29
app4,16,3.11,414032.0,1900.0,119.77,348.76
app4,16,2.94,412332.0,1900.0,117.41,370.84
app4,16,2.81,402260.0,1900.0,118.14,349.44
app4,16,2.83,414048.0,1900.0,119.38,341.32
app4,16,2.89,399468.0,1900.0,122.61,350.26
app4,16,3.11,407492.0,1900.0,121.55,354.35
app4,32,2.47,505260.0,1900.0,117.57,365.59
app4,32,2.69,518332.0,1900.0,121.34,304.38
app4,32,2.72,516980.0,1900.0,124.04,336.12
app4,32,2.55,514624.0,1900.0,120.84,326.61
app4,32,2.62,528356.0,1900.0,123.14,316.17
app4,32,2.66,522776.0,1900.0,122.96,327.01
app4,32,2.67,512696.0,1900.0,121.18,328.0
app4,32,2.61,511048.0,1900.0,123.89,329.18
app4,32,2.67,507088.0,1900.0,122.95,326.89
app4,32,2.53,508160.0,1900.0,122.36,325.24
cr_audio1.flac,1,16.48,18616.0,1900.0,121.17,310.14
cr_audio1.flac,1,16.21,18276.0,1900.0,98.37,1623.55
cr_audio1.flac,1,16.51,18332.0,1900.0,98.64,1597.98
cr_audio1.flac,1,16.22,18272.0,1900.0,98.44,1624.38
cr_audio1.flac,1,16.49,18472.0,1900.0,98.73,1604.41
cr_audio1.flac,1,16.19,18272.0,1900.0,97.61,1605.91
cr_audio1.flac,1,16.2,18468.0,1900.0,98.61,1597.15
cr_audio1.flac,1,16.31,18268.0,1900.0,98.23,1590.73
cr_audio1.flac,1,16.22,18272.0,1900.0,98.53,1611.15
cr_audio1.flac,1,16.42,18268.0,1900.0,98.69,1598.55
cr_audio1.flac,2,12.86,33860.0,1900.0,98.86,1625.77
cr_audio1.flac,2,13.17,35816.0,1900.0,100.71,1294.06
cr_audio1.flac,2,12.86,33944.0,1900.0,100.78,1330.42
cr_audio1.flac,2,13.15,33916.0,1900.0,100.61,1297.99
cr_audio1.flac,2,12.85,33840.0,1900.0,100.35,1319.97
cr_audio1.flac,2,13.17,33820.0,1900.0,101.13,1299.45
cr_audio1.flac,2,12.86,33784.0,1900.0,100.27,1319.05
cr_audio1.flac,2,13.12,33980.0,1900.0,101.06,1298.44
cr_audio1.flac,2,13.1,33968.0,1900.0,100.15,1317.03
cr_audio1.flac,2,12.86,34008.0,1900.0,100.66,1318.71
cr_audio1.flac,4,9.39,77068.0,1900.0,100.66,1293.52
cr_audio1.flac,4,9.58,76920.0,1900.0,104.91,986.42
cr_audio1.flac,4,9.58,76916.0,1900.0,104.53,998.57
cr_audio1.flac,4,9.45,77280.0,1900.0,103.49,1030.46
cr_audio1.flac,4,9.55,76920.0,1900.0,104.32,986.5
cr_audio1.flac,4,9.28,76920.0,1900.0,103.05,984.62
cr_audio1.flac,4,9.54,76920.0,1900.0,103.82,965.47
cr_audio1.flac,4,9.56,77324.0,1900.0,103.38,987.83
cr_audio1.flac,4,9.38,76920.0,1900.0,103.91,998.05
cr_audio1.flac,4,9.57,76920.0,1900.0,104.35,981.3
cr_audio1.flac,8,6.77,118680.0,1900.0,103.05,989.48
cr_audio1.flac,8,6.46,104364.0,1900.0,107.44,731.3
cr_audio1.flac,8,7.02,107424.0,1900.0,109.2,704.77
cr_audio1.flac,8,6.74,103336.0,1900.0,107.26,756.93
cr_audio1.flac,8,6.76,119640.0,1900.0,108.34,731.81
cr_audio1.flac,8,6.68,116108.0,1900.0,108.57,733.48
cr_audio1.flac,8,6.82,115532.0,1900.0,108.58,727.37
cr_audio1.flac,8,6.76,111500.0,1900.0,107.82,733.87
cr_audio1.flac,8,6.75,118668.0,1900.0,107.87,728.89
cr_audio1.flac,8,6.77,105356.0,1900.0,107.95,734.12
cr_audio1.flac,16,4.7,140556.0,1900.0,108.02,735.05
cr_audio1.flac,16,4.69,141892.0,1900.0,113.32,539.21
cr_audio1.flac,16,4.69,141228.0,1900.0,114.01,537.26
cr_audio1.flac,16,4.6,140324.0,1900.0,113.52,534.26
cr_audio1.flac,16,4.75,140604.0,1900.0,114.16,531.92
cr_audio1.flac,16,4.75,139108.0,1900.0,113.5,540.04
cr_audio1.flac,16,4.7,141560.0,1900.0,113.31,539.25
cr_audio1.flac,16,4.87,141456.0,1900.0,113.78,535.54
cr_audio1.flac,16,4.7,140652.0,1900.0,112.18,550.51
cr_audio1.flac,16,4.6,140600.0,1900.0,113.58,535.3
cr_audio1.flac,32,3.41,205556.0,1900.0,114.08,525.67
cr_audio1.flac,32,3.5,209916.0,1900.0,119.06,412.08
cr_audio1.flac,32,3.49,205912.0,1900.0,118.28,415.08
cr_audio1.flac,32,3.45,205976.0,1900.0,118.31,415.3
cr_audio1.flac,32,3.45,205620.0,1900.0,118.72,410.62
cr_audio1.flac,32,3.49,205588.0,1900.0,119.04,417.86
cr_audio1.flac,32,3.43,205316.0,1900.0,117.96,413.83
cr_audio1.flac,32,3.65,201652.0,1900.0,120.78,417.56
cr_audio1.flac,32,3.43,205392.0,1900.0,117.5,430.1
cr_audio1.flac,32,3.42,204164.0,1900.0,118.79,411.13
cr_audio1.wav,1,24.98,25980.0,1900.0,119.53,413.42
cr_audio1.wav,1,24.86,26012.0,1900.0,98.21,2455.38
cr_audio1.wav,1,24.88,26140.0,1900.0,98.14,2438.59
cr_audio1.wav,1,24.95,26424.0,1900.0,98.62,2455.34
cr_audio1.wav,1,24.81,25988.0,1900.0,98.93,2473.04
cr_audio1.wav,1,24.88,26020.0,1900.0,96.85,2406.41
cr_audio1.wav,1,24.89,25952.0,1900.0,98.47,2451.87
cr_audio1.wav,1,24.9,25920.0,1900.0,97.93,2437.22
cr_audio1.wav,1,24.86,25920.0,1900.0,98.17,2444.21
cr_audio1.wav,1,24.97,25956.0,1900.0,97.94,2432.63
cr_audio1.wav,2,19.11,36236.0,1900.0,97.87,2441.62
cr_audio1.wav,2,19.04,36152.0,1900.0,102.34,1959.09
cr_audio1.wav,2,19.96,36272.0,1900.0,101.38,1931.13
cr_audio1.wav,2,19.2,36080.0,1900.0,102.14,2043.24
cr_audio1.wav,2,19.11,36220.0,1900.0,101.43,1947.64
cr_audio1.wav,2,20.06,36220.0,1900.0,102.13,1951.07
cr_audio1.wav,2,19.2,36368.0,1900.0,100.06,2006.43
cr_audio1.wav,2,19.75,36368.0,1900.0,101.58,1950.8
cr_audio1.wav,2,19.68,36248.0,1900.0,100.66,1988.11
cr_audio1.wav,2,19.04,36116.0,1900.0,100.8,1986.13
cr_audio1.wav,4,13.65,75448.0,1900.0,101.8,1939.45
cr_audio1.wav,4,12.87,75800.0,1900.0,104.48,1426.6
cr_audio1.wav,4,13.66,75780.0,1900.0,107.45,1386.32
cr_audio1.wav,4,13.61,75496.0,1900.0,104.6,1428.44
cr_audio1.wav,4,13.63,76504.0,1900.0,105.1,1435.15
cr_audio1.wav,4,13.65,75424.0,1900.0,105.31,1432.87
cr_audio1.wav,4,13.38,75772.0,1900.0,104.31,1425.93
cr_audio1.wav,4,13.64,68868.0,1900.0,104.8,1404.87
cr_audio1.wav,4,13.14,74848.0,1900.0,104.85,1431.7
cr_audio1.wav,4,13.6,75564.0,1900.0,105.97,1394.31
cr_audio1.wav,8,9.34,178916.0,1900.0,104.37,1419.87
cr_audio1.wav,8,9.34,174264.0,1900.0,110.81,1036.58
cr_audio1.wav,8,9.34,170592.0,1900.0,109.31,1022.82
cr_audio1.wav,8,8.59,174056.0,1900.0,109.43,1023.88
cr_audio1.wav,8,9.31,176548.0,1900.0,111.81,962.04
cr_audio1.wav,8,9.36,174248.0,1900.0,109.08,1016.14
cr_audio1.wav,8,8.57,172500.0,1900.0,109.6,1026.64
cr_audio1.wav,8,9.32,172924.0,1900.0,112.08,958.72
cr_audio1.wav,8,9.41,168252.0,1900.0,109.51,1024.57
cr_audio1.wav,8,9.0,170724.0,1900.0,109.43,1034.94
cr_audio1.wav,16,6.47,217252.0,1900.0,111.69,1006.09
cr_audio1.wav,16,6.43,203804.0,1900.0,114.94,747.24
cr_audio1.wav,16,6.47,215008.0,1900.0,115.0,743.06
cr_audio1.wav,16,6.43,210940.0,1900.0,115.16,749.54
cr_audio1.wav,16,6.5,212700.0,1900.0,116.01,743.56
cr_audio1.wav,16,6.49,185892.0,1900.0,114.99,748.52
cr_audio1.wav,16,6.43,215648.0,1900.0,114.92,747.72
cr_audio1.wav,16,6.16,205888.0,1900.0,115.14,737.98
cr_audio1.wav,16,6.47,208784.0,1900.0,116.93,720.37
cr_audio1.wav,16,6.79,214712.0,1900.0,114.86,747.4
cr_audio1.wav,32,4.74,287400.0,1900.0,113.34,771.66
cr_audio1.wav,32,3.98,285560.0,1900.0,120.56,573.96
cr_audio1.wav,32,4.6,284888.0,1900.0,127.58,511.07
cr_audio1.wav,32,4.62,289504.0,1900.0,121.96,563.0
cr_audio1.wav,32,4.62,287404.0,1900.0,121.36,565.6
cr_audio1.wav,32,4.65,283348.0,1900.0,121.67,561.1
cr_audio1.wav,32,5.01,283796.0,1900.0,123.66,576.29
cr_audio1.wav,32,4.74,272364.0,1900.0,118.43,594.82
cr_audio1.wav,32,4.99,285500.0,1900.0,120.63,574.23
cr_audio1.wav,32,4.64,285144.0,1900.0,120.14,602.14
enwik8,1,3.94,17652.0,1900.0,121.09,564.21
enwik8,1,3.94,17672.0,1900.0,98.46,388.94
enwik8,1,3.94,17672.0,1900.0,98.1,383.39
enwik8,1,3.94,17676.0,1900.0,98.04,387.08
enwik8,1,3.94,17672.0,1900.0,99.65,393.51
enwik8,1,3.99,17516.0,1900.0,97.87,386.45
enwik8,1,3.94,17672.0,1900.0,97.85,391.83
enwik8,1,3.93,17672.0,1900.0,98.05,386.44
enwik8,1,3.95,17652.0,1900.0,97.75,385.95
enwik8,1,3.94,17668.0,1900.0,98.02,387.05
enwik8,2,2.19,41252.0,1900.0,97.93,391.11
enwik8,2,2.19,40200.0,1900.0,105.39,232.25
enwik8,2,2.18,40220.0,1900.0,108.68,234.01
enwik8,2,2.17,40200.0,1900.0,105.83,233.07
enwik8,2,2.17,40224.0,1900.0,106.76,229.57
enwik8,2,2.17,40160.0,1900.0,105.92,233.14
enwik8,2,2.24,41412.0,1900.0,105.99,232.64
enwik8,2,2.18,40064.0,1900.0,105.88,239.04
enwik8,2,2.18,40216.0,1900.0,105.34,231.97
enwik8,2,2.18,40188.0,1900.0,106.77,235.16
enwik8,4,1.42,85972.0,1900.0,105.14,226.22
enwik8,4,1.44,85724.0,1900.0,111.38,161.55
enwik8,4,1.45,84724.0,1900.0,111.3,162.04
enwik8,4,1.44,85656.0,1900.0,111.94,162.79
enwik8,4,1.42,85632.0,1900.0,111.17,161.62
enwik8,4,1.43,86040.0,1900.0,111.23,162.74
enwik8,4,1.43,85768.0,1900.0,110.44,159.42
enwik8,4,1.44,85776.0,1900.0,111.31,161.74
enwik8,4,1.45,85768.0,1900.0,110.98,161.72
enwik8,4,1.44,83932.0,1900.0,111.42,161.95
enwik8,8,0.93,134100.0,1900.0,112.34,157.51
enwik8,8,0.93,134100.0,1900.0,117.95,112.93
enwik8,8,0.95,134048.0,1900.0,117.97,112.92
enwik8,8,0.94,131724.0,1900.0,117.51,118.55
enwik8,8,0.93,134844.0,1900.0,119.82,108.41
enwik8,8,0.92,134624.0,1900.0,117.65,112.48
enwik8,8,0.95,131724.0,1900.0,119.36,106.35
enwik8,8,0.95,135348.0,1900.0,118.5,111.65
enwik8,8,0.93,133308.0,1900.0,118.78,114.05
enwik8,8,0.94,134844.0,1900.0,117.88,113.84
enwik8,16,1.07,127492.0,1900.0,117.93,112.78
enwik8,16,0.86,134424.0,1900.0,115.82,128.18
enwik8,16,0.84,134672.0,1900.0,120.42,109.46
enwik8,16,0.92,134192.0,1900.0,121.87,104.8
enwik8,16,1.06,134152.0,1900.0,120.1,108.88
enwik8,16,0.94,134364.0,1900.0,114.46,124.95
enwik8,16,0.84,135156.0,1900.0,117.25,112.71
enwik8,16,1.08,129316.0,1900.0,121.4,104.14
enwik8,16,0.87,134144.0,1900.0,114.92,126.99
enwik8,16,0.96,131892.0,1900.0,120.33,103.02
enwik8,32,0.84,134760.0,1900.0,118.52,113.41
enwik8,32,0.87,133440.0,1900.0,120.75,103.69
enwik8,32,0.87,134756.0,1900.0,121.88,105.3
enwik8,32,0.87,134760.0,1900.0,121.09,103.67
enwik8,32,0.86,134232.0,1900.0,120.92,103.66
enwik8,32,1.1,133636.0,1900.0,123.36,106.8
enwik8,32,0.86,134492.0,1900.0,116.1,128.2
enwik8,32,0.86,134448.0,1900.0,122.93,103.94
enwik8,32,0.84,135020.0,1900.0,120.44,103.42
enwik8,32,0.85,134448.0,1900.0,123.45,99.55
enwik9,1,35.46,25612.0,1900.0,123.51,105.92
enwik9,1,35.99,25612.0,1900.0,98.26,3483.41
enwik9,1,36.81,25912.0,1900.0,97.96,3526.41
enwik9,1,37.08,25608.0,1900.0,99.17,3649.29
enwik9,1,35.54,25680.0,1900.0,97.94,3652.9
enwik9,1,35.97,25680.0,1900.0,99.73,3545.46
enwik9,1,36.91,26436.0,1900.0,99.34,3576.13
enwik9,1,36.95,25680.0,1900.0,98.59,3637.92
enwik9,1,35.23,25608.0,1900.0,100.36,3708.81
enwik9,1,35.53,25680.0,1900.0,100.28,3534.89
enwik9,2,20.97,44820.0,1900.0,99.91,3549.97
enwik9,2,20.93,45004.0,1900.0,106.89,2239.5
enwik9,2,20.35,49212.0,1900.0,103.17,2161.54
enwik9,2,18.26,52348.0,1900.0,106.03,2158.25
enwik9,2,20.74,51752.0,1900.0,108.68,1983.97
enwik9,2,20.4,48080.0,1900.0,105.57,2190.87
enwik9,2,18.46,44772.0,1900.0,106.0,2162.66
enwik9,2,20.94,43864.0,1900.0,108.64,2004.91
enwik9,2,20.94,49940.0,1900.0,105.73,2215.31
enwik9,2,19.79,44800.0,1900.0,105.55,2211.67
enwik9,4,12.55,99116.0,1900.0,107.04,2120.39
enwik9,4,12.13,107100.0,1900.0,111.47,1399.71
enwik9,4,12.43,99236.0,1900.0,112.27,1359.26
enwik9,4,11.54,100612.0,1900.0,111.63,1390.51
enwik9,4,12.47,101044.0,1900.0,113.73,1314.4
enwik9,4,9.74,100444.0,1900.0,111.69,1391.32
enwik9,4,12.61,102448.0,1900.0,118.59,1156.95
enwik9,4,12.57,109212.0,1900.0,111.01,1399.23
enwik9,4,12.55,103552.0,1900.0,111.15,1395.24
enwik9,4,12.62,100788.0,1900.0,112.26,1415.12
enwik9,8,8.05,246300.0,1900.0,111.2,1401.85
enwik9,8,8.18,240304.0,1900.0,120.2,968.37
enwik9,8,8.62,247376.0,1900.0,117.85,967.53
enwik9,8,8.25,248668.0,1900.0,116.29,1007.08
enwik9,8,8.16,244104.0,1900.0,118.07,975.42
enwik9,8,8.17,248524.0,1900.0,118.07,963.32
enwik9,8,6.62,227472.0,1900.0,117.89,967.69
enwik9,8,8.2,244376.0,1900.0,127.52,842.97
enwik9,8,8.16,246864.0,1900.0,118.1,969.41
enwik9,8,8.31,250604.0,1900.0,118.83,969.31
enwik9,16,6.46,517608.0,1900.0,117.53,976.38
enwik9,16,6.62,510436.0,1900.0,124.5,810.73
enwik9,16,6.88,505592.0,1900.0,122.72,817.19
enwik9,16,6.99,460636.0,1900.0,121.92,843.15
enwik9,16,5.18,478736.0,1900.0,120.33,849.17
enwik9,16,6.9,523908.0,1900.0,135.96,708.76
enwik9,16,6.29,515152.0,1900.0,120.49,832.16
enwik9,16,6.2,490860.0,1900.0,123.79,781.57
enwik9,16,4.21,471960.0,1900.0,125.69,782.02
enwik9,16,6.35,482648.0,1900.0,145.64,614.15
enwik9,32,6.18,946184.0,1900.0,124.54,792.04
enwik9,32,5.77,940448.0,1900.0,126.03,782.77
enwik9,32,5.66,817876.0,1900.0,124.18,721.49
enwik9,32,5.83,848352.0,1900.0,133.47,755.77
enwik9,32,5.94,829596.0,1900.0,128.56,752.85
enwik9,32,5.79,820688.0,1900.0,122.83,732.09
enwik9,32,5.76,820532.0,1900.0,129.74,753.68
enwik9,32,6.29,866336.0,1900.0,126.84,730.48
enwik9,32,5.78,825032.0,1900.0,120.65,761.01
enwik9,32,5.73,873384.0,1900.0,127.35,739.97
game1,1,30.62,21644.0,1900.0,125.96,726.16
game1,1,30.46,18684.0,1900.0,97.89,2995.23
game1,1,30.78,19644.0,1900.0,98.58,3006.51
game1,1,30.71,19612.0,1900.0,98.13,3017.67
game1,1,29.85,18692.0,1900.0,98.61,3026.64
game1,1,31.52,22624.0,1900.0,99.19,2960.53
game1,1,29.38,18684.0,1900.0,99.36,3134.75
game1,1,29.34,19612.0,1900.0,98.12,2884.77
game1,1,29.53,18688.0,1900.0,99.57,2922.45
game1,1,29.33,18688.0,1900.0,98.71,2917.24
game1,2,17.3,48348.0,1900.0,98.03,2877.22
game1,2,15.99,48444.0,1900.0,105.35,1822.93
game1,2,17.22,48208.0,1900.0,107.75,1725.34
game1,2,16.76,48488.0,1900.0,106.46,1836.86
game1,2,16.76,48340.0,1900.0,106.47,1783.65
game1,2,17.17,48796.0,1900.0,106.7,1792.26
game1,2,15.54,48344.0,1900.0,104.83,1803.43
game1,2,16.89,48444.0,1900.0,107.64,1674.34
game1,2,16.41,48444.0,1900.0,106.07,1787.79
game1,2,16.99,49276.0,1900.0,106.86,1752.8
game1,4,9.74,104632.0,1900.0,105.35,1791.23
game1,4,9.74,101492.0,1900.0,112.82,1100.54
game1,4,8.91,101004.0,1900.0,112.9,1101.33
game1,4,9.8,103596.0,1900.0,115.47,1028.36
game1,4,9.88,98464.0,1900.0,113.06,1110.08
game1,4,9.85,104428.0,1900.0,112.88,1117.92
game1,4,9.93,105548.0,1900.0,112.33,1107.07
game1,4,8.4,100772.0,1900.0,112.14,1116.61
game1,4,9.72,105736.0,1900.0,117.26,986.0
game1,4,9.76,104444.0,1900.0,112.78,1095.77
game1,8,6.19,221252.0,1900.0,111.86,1096.82
game1,8,6.34,208872.0,1900.0,121.12,752.0
game1,8,6.38,209408.0,1900.0,122.08,770.32
game1,8,6.3,214508.0,1900.0,119.52,760.06
game1,8,6.46,226816.0,1900.0,123.22,777.23
game1,8,6.26,216372.0,1900.0,119.16,769.55
game1,8,6.2,210872.0,1900.0,119.51,753.9
game1,8,6.15,210888.0,1900.0,120.17,746.27
game1,8,6.3,205800.0,1900.0,122.47,754.16
game1,8,6.23,212480.0,1900.0,119.58,754.32
game1,16,4.76,419220.0,1900.0,122.39,759.89
game1,16,4.98,414452.0,1900.0,125.49,603.56
game1,16,4.77,422928.0,1900.0,124.58,623.74
game1,16,4.66,400652.0,1900.0,125.43,597.15
game1,16,4.84,467896.0,1900.0,127.13,592.46
game1,16,4.76,394092.0,1900.0,125.29,608.85
game1,16,5.04,427724.0,1900.0,125.37,603.15
game1,16,4.7,400580.0,1900.0,123.94,628.13
game1,16,4.59,400244.0,1900.0,126.95,598.25
game1,16,5.05,456992.0,1900.0,127.28,586.92
game1,32,4.12,724884.0,1900.0,123.22,641.92
game1,32,4.03,735484.0,1900.0,131.34,546.34
game1,32,3.98,729752.0,1900.0,132.0,536.04
game1,32,4.07,725396.0,1900.0,134.29,532.04
game1,32,3.98,729520.0,1900.0,135.34,549.84
game1,32,4.38,746712.0,1900.0,133.2,534.32
game1,32,4.47,760024.0,1900.0,125.83,554.86
game1,32,4.07,732996.0,1900.0,133.07,600.29
game1,32,4.29,743364.0,1900.0,131.76,535.03
game1,32,4.14,728232.0,1900.0,131.61,573.53
app4,1,12.05,20264.0,2300.0,127.65,529.24
app4,1,11.87,20244.0,2300.0,104.44,1258.67
app4,1,11.38,20244.0,2300.0,103.26,1222.13
app4,1,11.88,20244.0,2300.0,103.63,1181.88
app4,1,11.03,20308.0,2300.0,102.63,1221.11
app4,1,11.88,20196.0,2300.0,104.24,1151.6
app4,1,11.87,20200.0,2300.0,103.76,1261.33
app4,1,11.84,20228.0,2300.0,104.04,1238.24
app4,1,11.91,20240.0,2300.0,102.12,1210.87
app4,1,11.3,20312.0,2300.0,102.23,1216.73
app4,2,6.46,47468.0,2300.0,103.96,1175.23
app4,2,6.41,56904.0,2300.0,113.64,738.93
app4,2,6.46,51776.0,2300.0,115.18,743.75
app4,2,6.43,60888.0,2300.0,112.34,730.86
app4,2,6.46,48616.0,2300.0,114.2,737.3
app4,2,6.45,49284.0,2300.0,112.78,726.29
app4,2,6.44,45440.0,2300.0,115.33,744.6
app4,2,6.5,59032.0,2300.0,114.28,743.34
app4,2,6.47,47368.0,2300.0,114.75,747.05
app4,2,6.45,51516.0,2300.0,115.77,753.76
app4,4,4.12,112612.0,2300.0,115.25,738.55
app4,4,4.12,109116.0,2300.0,119.73,498.05
app4,4,4.22,111200.0,2300.0,119.87,498.37
app4,4,4.15,110860.0,2300.0,118.19,497.2
app4,4,4.17,113076.0,2300.0,122.06,507.55
app4,4,4.17,116552.0,2300.0,119.19,501.42
app4,4,4.2,107812.0,2300.0,119.32,502.4
app4,4,4.3,111244.0,2300.0,124.72,524.98
app4,4,4.18,113660.0,2300.0,120.93,529.23
app4,4,4.18,111244.0,2300.0,119.77,504.08
app4,8,2.86,254424.0,2300.0,119.09,500.73
app4,8,2.82,257248.0,2300.0,126.77,362.81
app4,8,2.81,258644.0,2300.0,126.42,355.27
app4,8,3.28,257020.0,2300.0,130.43,366.18
app4,8,2.87,257720.0,2300.0,122.17,404.21
app4,8,3.06,258664.0,2300.0,131.34,381.65
app4,8,3.25,271652.0,2300.0,123.23,377.03
app4,8,2.78,257304.0,2300.0,121.98,397.67
app4,8,2.83,257268.0,2300.0,132.3,372.02
app4,8,3.17,290440.0,2300.0,126.18,360.92
app4,16,2.57,401580.0,2300.0,123.62,396.98
app4,16,2.56,403548.0,2300.0,128.66,329.64
app4,16,2.53,396888.0,2300.0,127.68,332.43
app4,16,2.65,405712.0,2300.0,130.12,328.38
app4,16,2.58,403556.0,2300.0,132.51,358.47
app4,16,2.6,400376.0,2300.0,127.73,327.43
app4,16,2.55,410352.0,2300.0,132.26,345.25
app4,16,2.4,404768.0,2300.0,132.77,340.51
app4,16,2.46,403232.0,2300.0,130.03,313.7
app4,16,2.51,403676.0,2300.0,130.05,326.34
app4,32,2.27,518784.0,2300.0,128.92,324.1
app4,32,2.26,526572.0,2300.0,138.26,313.92
app4,32,2.51,520200.0,2300.0,135.16,305.1
app4,32,2.23,509912.0,2300.0,127.24,319.36
app4,32,2.45,509552.0,2300.0,131.13,290.29
app4,32,2.21,518088.0,2300.0,126.91,311.55
app4,32,2.31,499652.0,2300.0,130.15,294.86
app4,32,2.2,516856.0,2300.0,134.14,310.12
app4,32,2.29,526428.0,2300.0,139.57,309.28
app4,32,2.33,513900.0,2300.0,134.08,309.83
cr_audio1.flac,1,13.63,18268.0,2300.0,128.57,303.58
cr_audio1.flac,1,13.71,18380.0,2300.0,103.52,1413.19
cr_audio1.flac,1,13.6,18420.0,2300.0,103.08,1417.72
cr_audio1.flac,1,13.67,18488.0,2300.0,104.75,1424.65
cr_audio1.flac,1,13.66,18280.0,2300.0,103.43,1417.59
cr_audio1.flac,1,13.65,18360.0,2300.0,104.91,1432.32
cr_audio1.flac,1,13.57,18480.0,2300.0,101.77,1389.13
cr_audio1.flac,1,13.61,18348.0,2300.0,103.12,1403.05
cr_audio1.flac,1,13.39,18480.0,2300.0,102.55,1400.04
cr_audio1.flac,1,13.69,18424.0,2300.0,101.6,1361.39
cr_audio1.flac,2,10.66,33776.0,2300.0,101.95,1396.39
cr_audio1.flac,2,10.95,34684.0,2300.0,106.98,1139.29
cr_audio1.flac,2,10.93,33944.0,2300.0,106.71,1168.96
cr_audio1.flac,2,10.65,34868.0,2300.0,106.54,1161.85
cr_audio1.flac,2,10.92,33792.0,2300.0,109.34,1170.08
